Time,Bitrate,Jitter,Datagrams,Delay
1731071690.55,19.8,0.969,0.0,1.84
1731071691.05,19.8,1.067,0.0,1.54
1731071691.55,20.5,1.312,0.0,1.83
1731071692.05,19.8,1.251,0.0,1.83
1731071692.55,19.8,1.303,0.0,9.07
1731071693.05,19.8,1.131,0.0,1.94
1731071693.55,19.8,0.813,0.0,1.93
1731071694.05,20.5,0.901,0.0,2.13
1731071694.55,19.8,0.82,0.0,1.8
1731071695.05,19.8,0.829,0.0,1.91
1731071695.55,20.5,1.001,0.0,3.42
1731071696.05,19.8,0.899,0.0,1.62
1731071696.55,19.8,1.021,0.0,1.77
1731071697.05,19.8,1.099,0.0,9.76
1731071697.55,20.5,1.113,0.0,2.13
1731071698.05,19.9,1.097,0.0,2.19
1731071698.55,19.8,1.09,0.0,2.01
1731071699.05,19.8,1.47,0.0,1.87
1731071699.55,20.5,1.779,0.0,2.44
1731071700.05,19.8,1.513,0.0,2.77
1731071700.55,19.8,1.493,0.0,2.43
1731071701.05,19.8,1.724,0.0,2.7
1731071701.55,20.5,1.629,0.0,5.61
1731071702.05,19.2,0.897,0.0,2.81
1731071702.55,20.5,0.695,0.0,2.14
1731071703.05,19.8,0.711,0.0,1.59
1731071703.55,20.5,1.124,0.0,2.93
1731071704.05,19.8,1.164,0.0,2.06
1731071704.55,19.8,0.934,0.0,1.81
1731071705.05,19.8,0.969,0.0,2.82
1731071705.55,20.5,0.947,0.0,1.56
1731071706.05,19.8,0.825,0.0,3.12
1731071706.55,19.8,0.659,0.0,1.61
1731071707.05,19.8,0.963,0.0,1.83
1731071707.55,20.5,1.257,0.0,2.23
1731071708.05,19.8,1.052,0.0,2.52
1731071708.55,19.9,0.824,0.0,2.12
1731071709.05,19.8,0.968,0.0,1.61
1731071709.55,20.5,0.946,0.0,2.12
1731071710.05,19.8,1.081,0.0,2.43
1731071710.55,19.9,0.96,0.0,1.73
1731071711.05,19.8,0.959,0.0,8.99
1731071711.55,20.5,1.066,0.0,1.54
1731071712.05,19.8,1.061,0.0,2.0
1731071712.55,19.8,1.014,0.0,2.29
1731071713.05,19.9,1.299,0.0,1.86
1731071713.55,20.5,1.149,0.0,2.17
1731071714.05,19.8,1.274,0.0,1.9
1731071714.55,19.8,1.018,0.0,2.18
1731071715.05,19.8,0.743,0.0,1.58
1731071715.55,20.5,0.832,0.0,1.77
1731071716.05,19.8,0.756,0.0,1.94
1731071716.55,19.8,1.018,0.0,1.9
1731071717.05,19.8,0.949,0.0,1.67
1731071717.55,20.5,0.888,0.0,3.57
1731071718.05,19.8,1.291,0.0,1.62
1731071718.55,19.8,1.125,0.0,1.76
1731071719.05,19.8,1.309,0.0,3.36
1731071719.55,20.5,1.418,0.0,1.61
1731071720.05,19.8,1.447,0.0,1.84
1731071720.55,19.8,1.806,0.0,9.23
1731071721.05,19.8,1.467,0.0,1.45
1731071721.55,20.5,1.552,0.0,1.74
1731071722.05,19.8,1.497,0.0,3.24
1731071722.55,19.8,1.453,0.0,1.59
1731071723.05,19.8,1.159,0.0,1.73
1731071723.55,19.8,0.722,0.0,1.76
1731071724.05,20.5,0.976,0.0,1.46
1731071724.55,19.8,1.198,0.0,2.07
1731071725.05,19.8,0.972,0.0,5.07
1731071725.55,20.5,0.754,0.0,1.93
1731071726.05,19.8,0.833,0.0,2.37
1731071726.55,19.9,0.804,0.0,2.22
1731071727.05,19.8,0.866,0.0,2.01
1731071727.55,19.8,0.746,0.0,1.81
1731071728.05,20.5,0.647,0.0,2.03
1731071728.55,19.8,0.833,0.0,2.63
1731071729.05,19.8,0.781,0.0,1.86
1731071729.55,20.5,0.76,0.0,1.94
1731071730.05,19.8,0.917,0.0,10.2
1731071730.55,19.8,0.665,0.0,1.6
1731071731.05,19.8,0.872,0.0,1.66
1731071731.55,20.5,0.985,0.0,2.08
1731071732.05,19.8,1.153,0.0,1.64
1731071732.55,19.8,1.301,0.0,2.32
1731071733.05,19.8,1.06,0.0,1.83
1731071733.55,20.5,1.082,0.0,1.55
1731071734.05,19.8,1.015,0.0,2.41
1731071734.55,19.8,1.184,0.0,7.45
1731071735.05,19.9,1.669,0.0,1.9
1731071735.55,20.5,1.491,0.0,1.71
1731071736.05,19.8,0.988,0.0,2.4
1731071736.55,19.8,0.815,0.0,2.05
1731071737.05,19.8,1.037,0.0,1.61
1731071737.55,20.5,0.881,0.0,1.61
1731071738.05,19.8,0.895,0.0,3.14
1731071738.55,19.8,0.954,0.0,1.54
1731071739.05,19.8,1.175,0.0,2.4
1731071739.55,20.5,1.169,0.0,2.56
1731071740.05,19.9,1.197,0.0,1.38
1731071740.55,19.8,1.315,0.0,1.99
1731071741.05,19.8,1.181,0.0,1.97
1731071741.55,20.5,1.437,0.0,2.13
1731071742.05,19.8,1.388,0.0,2.15
1731071742.55,19.8,1.522,0.0,1.71
1731071743.05,19.8,1.344,0.0,2.74
1731071743.55,20.5,1.428,0.0,1.69
1731071744.05,19.8,1.559,0.0,1.62
1731071744.55,19.2,0.681,0.0,3.22
1731071745.05,20.5,0.801,0.0,1.98
1731071745.55,19.8,0.825,0.0,2.52
1731071746.05,20.5,0.906,0.0,2.46
1731071746.55,19.8,0.786,0.0,1.65
1731071747.05,19.8,0.755,0.0,1.84
1731071747.55,20.5,0.818,0.0,1.89
1731071748.05,19.8,0.89,0.0,1.71
1731071748.55,19.8,0.722,0.0,7.74
1731071749.05,19.8,0.78,0.0,1.63
1731071749.55,20.5,0.944,0.0,4.64
1731071750.05,19.8,0.691,0.0,2.22
1731071750.55,19.8,0.817,0.0,1.83
1731071751.05,19.8,0.961,0.0,2.02
1731071751.55,20.5,0.934,0.0,2.17
1731071752.05,19.8,0.642,0.0,1.87
1731071752.55,19.8,1.418,0.0,3.12
1731071753.05,19.8,0.965,0.0,6.02
1731071753.55,20.5,1.143,0.0,1.73
1731071754.05,19.8,1.028,0.0,2.69
1731071754.55,19.8,1.086,0.0,1.87
1731071755.05,19.8,1.062,0.0,1.51
1731071755.55,20.5,1.434,0.0,3.27
1731071756.05,19.8,1.167,0.0,1.53
1731071756.55,19.8,1.139,0.0,1.68
1731071757.05,19.8,0.901,0.0,2.1
1731071757.55,19.8,0.781,0.0,2.38
1731071758.05,20.5,1.04,0.0,7.41
1731071758.55,19.8,0.929,0.0,2.14
1731071759.05,19.8,0.888,0.0,2.06
1731071759.55,20.5,1.605,0.0,1.88
1731071760.05,19.8,1.469,0.0,1.83
1731071760.55,19.8,1.267,0.0,1.65
1731071761.05,19.8,1.282,0.0,2.11
1731071761.55,20.5,1.138,0.0,1.78
1731071762.05,19.8,1.267,0.0,1.62
1731071762.55,19.9,1.207,0.0,4.27
1731071763.05,19.8,1.283,0.0,2.26
1731071763.55,20.5,1.279,0.0,2.14
1731071764.05,19.8,1.275,0.0,1.78
1731071764.55,19.8,1.642,0.0,2.32
1731071765.05,19.8,1.751,0.0,2.51
1731071765.55,20.5,1.522,0.0,1.79
1731071766.05,19.2,0.703,0.0,1.73
1731071766.55,20.5,0.632,0.0,3.42
1731071767.05,19.8,0.828,0.0,3.79
1731071767.55,20.5,0.871,0.0,1.68
1731071768.05,19.8,0.809,0.0,3.49
1731071768.55,19.8,0.845,0.0,2.08
1731071769.05,19.9,0.834,0.0,1.73
1731071769.55,20.5,0.769,0.0,2.99
1731071770.05,19.8,0.696,0.0,1.42
1731071770.55,19.8,0.642,0.0,1.89
1731071771.05,19.8,0.731,0.0,1.63
1731071771.55,20.5,0.569,0.0,1.55
1731071772.05,19.9,0.79,0.0,8.87
1731071772.55,19.8,0.825,0.0,2.11
1731071773.05,19.8,0.827,0.0,1.7
1731071773.55,20.5,0.815,0.0,2.35
1731071774.05,19.8,1.202,0.0,2.38
1731071774.55,19.8,0.87,0.0,2.17
1731071775.05,19.8,0.922,0.0,1.62
